Energy,Q1 Delta1,Q1 Lorentz1,Q1 Linear1,Q2 Delta1,Q2 Lorentz1,Q2 Linear1,Q3 Delta1,Q3 Lorentz1,Q3 Linear1,Data,Q,Delta1_cen,Delta1_amp,Lorentz1_wid,Lorentz1_cen,Lorentz1_amp,Linear1_slope,Linear1_intercept,
1347.5,3.89508298907e-06,3.25798749537,0.563920520762,5.0393547645e-11,2.04942880155,0.162391677618,4.28369629968e-10,2.75490712487,0.398238688565,3.19369,
1352.5,3.85963309583e-06,3.22833047055,0.563978125144,5.02558862659e-11,2.04381484069,0.162296599306,4.25263313455e-10,2.73492651964,0.398222961323,3.17491,
1357.5,3.82404283846e-06,3.19855727543,0.564035729525,5.01261403791e-11,2.0385269405,0.162201520995,4.22165892239e-10,2.71500502188,0.398207234081,3.15715,
1362.5,3.7883704034e-06,3.16871641044,0.564093333907,5.00069440808e-11,2.03367314941,0.162106442683,4.19088078797e-10,2.69521129244,0.398191506838,3.14141,
1367.5,3.75267377802e-06,3.13885639307,0.564150938288,4.99007412167e-11,2.029352229,0.162011364372,4.16040553221e-10,2.67561405003,0.398175779596,3.12829,
1372.5,3.71702234809e-06,3.109035476,0.56420854267,4.98127207589e-11,2.02577981281,0.16191628606,4.13042955669e-10,2.65634088546,0.398160052354,3.11695,
1377.5,3.68156548724e-06,3.07937984557,0.564266147051,4.97480002595e-11,2.02316220006,0.161821207748,4.10153947545e-10,2.63777403836,0.398144325111,3.10618,
1382.5,3.64689850018e-06,3.05039355809,0.564323751433,4.97123736501e-11,2.02173468806,0.161726129437,4.07441992286e-10,2.62035461159,0.398128597869,3.09477,
1387.5,3.61374983794e-06,3.02268733319,0.564381355814,4.9710755029e-11,2.02169323051,0.161631051125,4.04977240977e-10,2.60453349397,0.398112870627,3.08151,
1392.5,3.58281594614e-06,2.99684284426,0.564438960196,4.97466265162e-11,2.02317394136,0.161535972813,4.02826890396e-10,2.59074183728,0.398097143385,3.06557,
1397.5,3.55481547e-06,2.97346098705,0.564496564577,4.98139667185e-11,2.02591286216,0.161440894502,4.01029699019e-10,2.57922436589,0.398081416142,3.04764,
1402.5,3.5301482977e-06,2.95287107673,0.564554168959,4.99036844328e-11,2.02953734331,0.16134581619,3.99505835853e-10,2.56945202108,0.3980656889,3.02882,
1407.5,3.50798911465e-06,2.93436565604,0.56461177334,5.00067730789e-11,2.03368375494,0.161250737878,3.98143044728e-10,2.56069949914,0.398049961658,3.01018,
1412.5,3.48713795492e-06,2.91693661396,0.564669377722,5.01144691409e-11,2.0379979782,0.161155659567,3.9682543512e-10,2.55222175814,0.398034234415,2.99281,
1417.5,3.46643427485e-06,2.89961444084,0.564726982103,5.02173327239e-11,2.04209678251,0.161060581255,3.95438545078e-10,2.54328358528,0.398018507173,2.97745,
1422.5,3.44469553029e-06,2.88141032318,0.564784586485,5.03072634876e-11,2.04565522939,0.160965502943,3.93885865166e-10,2.53326746487,0.398002779931,2.96341,
1427.5,3.42095534852e-06,2.86151972861,0.564842190866,5.03755507298e-11,2.04831946449,0.160870424632,3.92136981687e-10,2.52198685464,0.397987052689,2.94968,
1432.5,3.39511741756e-06,2.83987451022,0.564899795248,5.04139038596e-11,2.04975522188,0.16077534632,3.90179332602e-10,2.50936316561,0.397971325446,2.93522,
1437.5,3.36728292949e-06,2.81656179885,0.564957399629,5.04138288322e-11,2.04961917251,0.160680268009,3.88000712091e-10,2.49531794732,0.397955598204,2.91901,
1442.5,3.33761325355e-06,2.79171728558,0.565015004011,5.03693468681e-11,2.04767631353,0.160585189697,3.85588914334e-10,2.47977288626,0.397939870962,2.90037,
1447.5,3.30621376239e-06,2.7654283597,0.565072608392,5.0283129275e-11,2.04405293108,0.160490111385,3.82948160294e-10,2.46275762984,0.397924143719,2.87998,
1452.5,3.27338260604e-06,2.73794726503,0.565130212774,5.01610942175e-11,2.03899364602,0.160395033074,3.80157694359e-10,2.44479155032,0.397908416477,2.85887,
1457.5,3.24001403557e-06,2.71003010243,0.565187817155,5.00090884406e-11,2.03273411187,0.160299954762,3.77314806871e-10,2.42650196783,0.397892689235,2.83806,
1462.5,3.20714943471e-06,2.68254939292,0.565245421537,4.98331753469e-11,2.0255198376,0.16020487645,3.74514157706e-10,2.40849669516,0.397876961993,2.81859,
1467.5,3.17587816965e-06,2.65641642825,0.565303025918,4.96389718206e-11,2.01757683833,0.160109798139,3.71854822004e-10,2.39141278645,0.39786123475,2.80115,
1472.5,3.14725620773e-06,2.63251330684,0.5653606303,4.94309190351e-11,2.00908242264,0.160014719827,3.69406105174e-10,2.37569116767,0.397845507508,2.78513,
1477.5,3.12201976386e-06,2.61145051606,0.565418234681,4.92138518684e-11,2.0002331265,0.159919641515,3.67139597592e-10,2.36113607823,0.397829780266,2.76962,
1482.5,3.09958866298e-06,2.59272427179,0.565475839063,4.89921718834e-11,1.99120593652,0.159824563204,3.6499342448e-10,2.34734580332,0.397814053023,2.75367,
1487.5,3.0790406813e-06,2.57555916085,0.565533443444,4.87700243757e-11,1.98216782168,0.159729484892,3.62909511043e-10,2.33394783867,0.397798325781,2.73635,
1492.5,3.05945941934e-06,2.55918929881,0.565591047826,4.85510817156e-11,1.97326562801,0.15963440658,3.60828386289e-10,2.3205598975,0.397782598539,2.71706,
1497.5,3.0398944815e-06,2.54281977364,0.565648652207,4.83346225117e-11,1.96446084201,0.159539328269,3.5869652022e-10,2.30683897288,0.397766871297,2.69646,
1502.5,3.01957724932e-06,2.52581082025,0.565706256589,4.81187550638e-11,1.95567524007,0.159444249957,3.56505312695e-10,2.29273585232,0.397751144054,2.67555,
1507.5,2.99838059989e-06,2.50806527623,0.56576386097,4.7901534858e-11,1.94683022556,0.159349171646,3.54250121763e-10,2.27822106339,0.397735416812,2.65533,
1512.5,2.97635953448e-06,2.48963147187,0.565821465352,4.76807875196e-11,1.93783724205,0.159254093334,3.51930850275e-10,2.26329454416,0.39771968957,2.63679,
1517.5,2.95352644684e-06,2.47051909243,0.565879069733,4.7453865749e-11,1.92858789154,0.159159015022,3.49543018197e-10,2.24792690298,0.397703962327,2.62061,
1522.5,2.92994992645e-06,2.45078628454,0.565936674115,4.72157972316e-11,1.91887622357,0.159063936711,3.47088021724e-10,2.23212791423,0.397688235085,2.60622,
1527.5,2.90568815975e-06,2.43048157359,0.565994278496,4.69610178969e-11,1.90847647946,0.158968858399,3.44565893239e-10,2.21589759623,0.397672507843,2.59274,
1532.5,2.88095871169e-06,2.40978912222,0.566051882878,4.66834775459e-11,1.89714354699,0.158873780087,3.41981112774e-10,2.19926534875,0.397656780601,2.57926,
1537.5,2.85598193427e-06,2.38889314571,0.566109487259,4.63775592942e-11,1.88465238722,0.158778701776,3.39338257512e-10,2.18226058677,0.397641053358,2.56492,
1542.5,2.83101237468e-06,2.36800692176,0.566167091641,4.60402011333e-11,1.87088671104,0.158683623464,3.36637424603e-10,2.16488339204,0.397625326116,2.54909,
1547.5,2.80627098215e-06,2.34731466605,0.566224696022,4.56799793319e-11,1.85621821616,0.158588545152,3.33887574113e-10,2.14719264111,0.397609598874,2.5323,
1552.5,2.78197810867e-06,2.32700053517,0.566282300404,4.53093483821e-11,1.84115680876,0.158493466841,3.31114287189e-10,2.12935497013,0.397593871632,2.51535,
1557.5,2.75814893505e-06,2.30707429624,0.566339904786,4.49404879026e-11,1.82619378294,0.158398388529,3.28349474578e-10,2.11157623626,0.397578144389,2.49903,
1562.5,2.73477226198e-06,2.28752628029,0.566397509167,4.45862406875e-11,1.81184941963,0.158303310217,3.25623683213e-10,2.09405253098,0.397562417147,2.48416,
1567.5,2.71182509358e-06,2.26833710901,0.566455113549,4.42574203941e-11,1.79855577701,0.158208231906,3.2296892099e-10,2.07698970614,0.397546689905,2.47132,
1572.5,2.6892842349e-06,2.24948738711,0.56651271793,4.39594350506e-11,1.78652031025,0.158113153594,3.20409761467e-10,2.06054459695,0.397530962662,2.46031,
1577.5,2.6671150926e-06,2.23094800712,0.566570322312,4.36960098411e-11,1.77589101469,0.158018075282,3.1795120281e-10,2.04474669391,0.39751523542,2.45071,
1582.5,2.64520308546e-06,2.21262203501,0.566627926693,4.34705608683e-11,1.76680553399,0.157922996971,3.15590355484e-10,2.02957646541,0.397499508178,2.44211,
1587.5,2.62338664515e-06,2.19437377513,0.566685531075,4.32867208925e-11,1.75941043551,0.157827918659,3.1332715472e-10,2.01503391692,0.397483780936,2.4341,
1592.5,2.60152620384e-06,2.17608690563,0.566743135456,4.31456074082e-11,1.75374375736,0.157732840348,3.11157120488e-10,2.00108969796,0.397468053693,2.42629,
1597.5,2.57947119345e-06,2.1576354802,0.566800739838,4.30383086585e-11,1.74942384495,0.157637762036,3.09083142323e-10,1.98776341581,0.397452326451,2.4184,
1602.5,2.55720762762e-06,2.13900991748,0.566858344219,4.2953276391e-11,1.74597969172,0.157542683724,3.07112751714e-10,1.97510408347,0.397436599209,2.41018,
1607.5,2.53514564962e-06,2.12055915809,0.566915948601,4.28786136615e-11,1.74292990006,0.157447605413,3.05259550675e-10,1.96319987996,0.397420871966,2.40136,
1612.5,2.51386234609e-06,2.10276787915,0.566973552982,4.28021804618e-11,1.73978335668,0.157352527101,3.03532790721e-10,1.95210962103,0.397405144724,2.39168,
1617.5,2.49392619232e-06,2.08611110598,0.567031157364,4.2712972884e-11,1.73609807486,0.157257448789,3.01947599593e-10,1.94193119832,0.397389417482,2.38097,
1622.5,2.4758826677e-06,2.07104440894,0.567088761745,4.2603960671e-11,1.7315979894,0.157162370478,3.00502807784e-10,1.93265464824,0.39737369024,2.36933,
1627.5,2.46009447911e-06,2.05786814637,0.567146366127,4.24687977459e-11,1.72602732402,0.157067292166,2.99144622522e-10,1.92392720589,0.397357962997,2.35692,
1632.5,2.4461574555e-06,2.04623348391,0.567203970508,4.23011644385e-11,1.71913093176,0.156972213854,2.97810650896e-10,1.91534697409,0.397342235755,2.34391,
1637.5,2.43341472143e-06,2.03558793801,0.56726157489,4.20954306611e-11,1.71068394102,0.156877135543,2.96433858044e-10,1.90648266652,0.397326508513,2.33049,
1642.5,2.42122801772e-06,2.0253983092,0.567319179271,4.18492239873e-11,1.70060031267,0.156782057231,2.94950098643e-10,1.89692268755,0.39731078127,2.3169,
1647.5,2.40894808492e-06,2.01512177507,0.567376783653,4.15778262594e-11,1.68953556125,0.156686978919,2.93317692297e-10,1.88640264316,0.397295054028,2.30371,
1652.5,2.3961192373e-06,2.00438037723,0.567434388034,4.13018901361e-11,1.67833295544,0.156591900608,2.91599978446e-10,1.87534372911,0.397279326786,2.29156,
1657.5,2.38298447573e-06,1.99338720886,0.567491992416,4.1042089281e-11,1.66782683195,0.156496822296,2.89880483504e-10,1.86428499601,0.397263599544,2.28111,
1662.5,2.36999271741e-06,1.98252024313,0.567549596797,4.08186244325e-11,1.65883100005,0.156401743985,2.88249095861e-10,1.85380474678,0.397247872301,2.27299,
1667.5,2.3575848654e-06,1.97214783859,0.567607201179,4.06466129846e-11,1.65194189803,0.156306665673,2.86794340099e-10,1.84447138797,0.397232145059,2.26755,
1672.5,2.34619022531e-06,1.96262862235,0.56766480556,4.05174360549e-11,1.64676061365,0.156211587361,2.85574841534e-10,1.83665716818,0.397216417817,2.26391,
1677.5,2.33612391966e-06,1.95422417933,0.567722409942,4.04151516289e-11,1.64263117595,0.15611650905,2.84544043728e-10,1.83004869111,0.397200690574,2.26088,
1682.5,2.3270493715e-06,1.94664383057,0.567780014323,4.03234744029e-11,1.63889605988,0.156021430738,2.83623256519e-10,1.82413636594,0.397184963332,2.25726,
1687.5,2.31850467262e-06,1.93949983687,0.567837618705,4.0226348934e-11,1.6349075773,0.155926352426,2.82731648731e-10,1.81840066654,0.39716923609,2.25187,
1692.5,2.3100031273e-06,1.93238502931,0.567895223086,4.01100315905e-11,1.63011664182,0.155831274115,2.81791343491e-10,1.81234167713,0.397153508848,2.2439,
1697.5,2.30106904004e-06,1.92490194824,0.567952827468,3.99710246503e-11,1.62440352197,0.155736195803,2.80737968791e-10,1.80554778002,0.397137781605,2.23397,
1702.5,2.29131810162e-06,1.91673074258,0.568010431849,3.98089398111e-11,1.61775733779,0.155641117491,2.7956419115e-10,1.7979795598,0.397122054363,2.22309,
1707.5,2.28078933618e-06,1.90791005785,0.568068036231,3.96233041479e-11,1.61015841033,0.15554603918,2.78281827785e-10,1.78971529269,0.397106327121,2.21229,
1712.5,2.26962032079e-06,1.89855616236,0.568125640612,3.94136315323e-11,1.60158788003,0.155450960868,2.76898604484e-10,1.78080399758,0.397090599878,2.20255,
1717.5,2.25795022515e-06,1.88878537802,0.568183244994,3.91821941654e-11,1.59214508869,0.155355882556,2.75425136574e-10,1.77131432771,0.397074872636,2.19465,
1722.5,2.24592961734e-06,1.87872372364,0.568240849375,3.89406171212e-11,1.58231986177,0.155260804245,2.73878077524e-10,1.7613541957,0.397059145394,2.18834,
1727.5,2.2336864677e-06,1.86847784614,0.568298453757,3.8703811941e-11,1.5727202666,0.155165725933,2.72298103841e-10,1.75118822643,0.397043418152,2.18317,
1732.5,2.22132555166e-06,1.85813501579,0.568356058138,3.84866187465e-11,1.5639449225,0.155070647622,2.70730890202e-10,1.74111049329,0.397027690909,2.17864,
1737.5,2.20897404328e-06,1.84780185881,0.56841366252,3.83036345955e-11,1.55658147024,0.15497556931,2.69223701776e-10,1.73142485697,0.397011963667,2.17428,
1742.5,2.19672531956e-06,1.83755593153,0.568471266901,3.81641565437e-11,1.55099032911,0.154880490998,2.67825329463e-10,1.7224448392,0.396996236425,2.16962,
1747.5,2.18468355869e-06,1.82748442337,0.568528871283,3.8052582863e-11,1.54648799223,0.154785412687,2.66556223005e-10,1.71429764712,0.396980509182,2.16426,
1752.5,2.17286195075e-06,1.81759692282,0.568586475664,3.79470719803e-11,1.54218246941,0.154690334375,2.65349602906e-10,1.70654236605,0.39696478194,2.15782,
1757.5,2.16089594603e-06,1.80758327278,0.568644080046,3.7824355746e-11,1.53713208663,0.154595256063,2.64108437888e-10,1.6985517565,0.396949054698,2.14989,
1762.5,2.1483118398e-06,1.79704602909,0.568701684427,3.76617895761e-11,1.5304255828,0.154500177752,2.6273508139e-10,1.68969849239,0.396933327456,2.14009,
1767.5,2.13463413565e-06,1.78558772214,0.568759288809,3.74441240421e-11,1.5214672036,0.15440509944,2.61136366879e-10,1.67938476743,0.396917600213,2.12821,
1772.5,2.11937593874e-06,1.77280127713,0.56881689319,3.7185954407e-11,1.51091034594,0.154310021128,2.59249091859e-10,1.66720904012,0.396901872971,2.11478,
1777.5,2.10225532639e-06,1.75845418063,0.568874497572,3.69111513809e-11,1.49973453387,0.154214942817,2.57146595807e-10,1.6536610684,0.396886145729,2.1005,
1782.5,2.08368926156e-06,1.74290498093,0.568932101953,3.66442512481e-11,1.48893069335,0.154119864505,2.54939512017e-10,1.63945627036,0.396870418486,2.0861,
1787.5,2.06430062356e-06,1.72667711408,0.568989706335,3.64093437748e-11,1.47946927948,0.154024786193,2.52737725253e-10,1.62530044673,0.396854691244,2.07229,
1792.5,2.04470427756e-06,1.71028441507,0.569047310716,3.62238263572e-11,1.47203490905,0.153929707882,2.50654074587e-10,1.61191888335,0.396838964002,2.05961,
1797.5,2.02552628806e-06,1.69425037866,0.569104915098,3.607804964e-11,1.46618020509,0.15383462957,2.48773090321e-10,1.59985052311,0.39682323676,2.04805,
1802.5,2.00727893463e-06,1.67900152718,0.569162519479,3.59541667051e-11,1.46117103723,0.153739551259,2.47074153385e-10,1.58894869555,0.396807509517,2.03742,
1807.5,1.99007356215e-06,1.66462525662,0.569220123861,3.58334880133e-11,1.45625228259,0.153644472947,2.45513471049e-10,1.57892927436,0.396791782275,2.02752,
1812.5,1.97393475909e-06,1.65114102073,0.569277728242,3.56977573402e-11,1.45068901534,0.153549394635,2.44039330494e-10,1.56945905894,0.396776055033,2.01818,
1817.5,1.95885152519e-06,1.63853915484,0.569335332624,3.55340316663e-11,1.44397318404,0.153454316324,2.42607323703e-10,1.56025378334,0.396760327791,2.00917,
1822.5,1.94483505978e-06,1.62682930695,0.569392937005,3.53526577307e-11,1.43657241217,0.153359238012,2.4117768461e-10,1.55105868463,0.396744600548,2.0001,
1827.5,1.93181717154e-06,1.61595323389,0.569450541387,3.51705894149e-11,1.42918193722,0.1532641597,2.39752557934e-10,1.54189322413,0.396728873306,1.99056,
1832.5,1.91945471406e-06,1.60562014348,0.569508145768,3.50055440013e-11,1.42251752733,0.153169081389,2.38345448536e-10,1.53284553857,0.396713146064,1.98011,
1837.5,1.90733137272e-06,1.59548103935,0.56956575015,3.48750353182e-11,1.41728397746,0.153074003077,2.3697158131e-10,1.52401359089,0.396697418821,1.96834,
1842.5,1.8950068417e-06,1.58516754169,0.569623354531,3.47892084453e-11,1.4138708882,0.152978924765,2.35640240153e-10,1.51545616662,0.396681691579,1.955,
1847.5,1.88208601059e-06,1.57435006223,0.569680958913,3.47302026566e-11,1.41149677716,0.152883846454,2.34359086089e-10,1.50722213623,0.396665964337,1.94062,
1852.5,1.86825435408e-06,1.56276699339,0.569738563294,3.46714471289e-11,1.40907389601,0.152788768142,2.33098414152e-10,1.49911553246,0.396650237095,1.92589,
1857.5,1.85380285554e-06,1.55067023081,0.569796167676,3.45855020103e-11,1.40549372398,0.15269368983,2.31817256383e-10,1.49087174902,0.396634509852,1.91151,
1862.5,1.83912423647e-06,1.53838934705,0.569853772057,3.44453607639e-11,1.39966891299,0.152598611519,2.30480391516e-10,1.48226530444,0.39661878261,1.8982,
1867.5,1.82465840456e-06,1.52629270515,0.569911376439,3.42332376912e-11,1.39090664876,0.152503533207,2.29045261096e-10,1.47302187713,0.396603055368,1.8865,
1872.5,1.81080047021e-06,1.51470990729,0.56996898082,3.39700321233e-11,1.38013399475,0.152408454896,2.27491544912e-10,1.46301423579,0.396587328125,1.87638,
1877.5,1.79787635714e-06,1.50391232463,0.570026585202,3.36880295942e-11,1.36867368785,0.152313376584,2.25875569054e-10,1.45261466083,0.396571600883,1.86768,
1882.5,1.78583464742e-06,1.49385158394,0.570084189583,3.3419813915e-11,1.35784094464,0.152218298272,2.24267257922e-10,1.44227402467,0.396555873641,1.86021,
1887.5,1.77451476811e-06,1.48439201301,0.570141793965,3.31984154147e-11,1.34896923998,0.152123219961,2.22741275013e-10,1.43247263046,0.396540146399,1.85381,
1892.5,1.76375435456e-06,1.47539788507,0.570199398346,3.30488457016e-11,1.3430472757,0.152028141649,2.21372380979e-10,1.42369068107,0.396524419156,1.84823,
1897.5,1.75340244057e-06,1.46674312937,0.570257002728,3.29641633349e-11,1.33972678735,0.151933063337,2.20208456275e-10,1.41623185473,0.396508691914,1.84299,
1902.5,1.74327406376e-06,1.45827257354,0.570314607109,3.29280325958e-11,1.33833289338,0.151837985026,2.19208691156e-10,1.40982191382,0.396492964672,1.83754,
1907.5,1.73303548538e-06,1.44970510207,0.570372211491,3.2923682052e-11,1.33818847984,0.151742906714,2.1830049837e-10,1.40399049465,0.396477237429,1.83134,
1912.5,1.72238457388e-06,1.44078861617,0.570429815872,3.29338805499e-11,1.33859675546,0.151647828402,2.17413629681e-10,1.39828669044,0.396461510187,1.82384,
1917.5,1.71095140458e-06,1.43121292684,0.570487420254,3.29438989973e-11,1.33896853529,0.151552750091,2.16480888312e-10,1.39227922709,0.396445782945,1.81469,
1922.5,1.6984104519e-06,1.42070665856,0.570545024635,3.294490006e-11,1.33895880754,0.151457671779,2.15445595659e-10,1.38560560512,0.396430055703,1.80435,
1927.5,1.68458516578e-06,1.40912457125,0.570602629017,3.29309049585e-11,1.33833067946,0.151362593467,2.14328953693e-10,1.37841259597,0.39641432846,1.79344,
1932.5,1.66999688645e-06,1.39691246407,0.570660233398,3.28956204295e-11,1.33682857432,0.151267515156,2.13165795081e-10,1.37092556714,0.396398601218,1.78262,
1937.5,1.65533867528e-06,1.38465195494,0.57071783778,3.28329566638e-11,1.33420733371,0.151172436844,2.11994198245e-10,1.36338955217,0.396382873976,1.77253,
1942.5,1.64130638068e-06,1.37292472334,0.570775442161,3.27389058025e-11,1.33031090904,0.151077358533,2.10852306372e-10,1.3560495753,0.396367146733,1.76365,
1947.5,1.62859585106e-06,1.36231238506,0.570833046543,3.26196926928e-11,1.32541264815,0.150982280221,2.09767809243e-10,1.34908205648,0.396351419491,1.75583,
1952.5,1.61773195886e-06,1.35325105208,0.570890650924,3.24848814628e-11,1.31990433204,0.150887201909,2.08747263137e-10,1.34252625025,0.396335692249,1.74877,
1957.5,1.60850709284e-06,1.34555672839,0.570948255306,3.23435050996e-11,1.31414916083,0.150792123598,2.07781837524e-10,1.33632342369,0.396319965007,1.74214,
1962.5,1.60055272182e-06,1.33891925963,0.571005859687,3.22052465623e-11,1.30853888047,0.150697045286,2.06868351414e-10,1.33045392565,0.396304237764,1.73564,
1967.5,1.59347492985e-06,1.33300902563,0.571063464069,3.20761506475e-11,1.30330798258,0.150601966974,2.06000766664e-10,1.32487847477,0.396288510522,1.72901,
1972.5,1.58687940283e-06,1.32749637224,0.57112106845,3.19500981357e-11,1.2981834212,0.150506888663,2.05165513645e-10,1.31950870451,0.39627278328,1.72213,
1977.5,1.58038322505e-06,1.32206130781,0.571178672832,3.18168353164e-11,1.29274422478,0.150411810351,2.04311527205e-10,1.31401139351,0.396257056037,1.71497,
1982.5,1.57354668791e-06,1.31633540447,0.571236277213,3.16659104274e-11,1.2865688894,0.150316732039,2.03377972545e-10,1.30799446249,0.396241328795,1.70746,
1987.5,1.56592908739e-06,1.30995023043,0.571293881595,3.14871015675e-11,1.27924665576,0.150221653728,2.02303820562e-10,1.30106582797,0.396225601553,1.69955,
1992.5,1.55708971952e-06,1.30253738111,0.571351485976,3.12752569761e-11,1.27058374875,0.150126575416,2.01028042156e-10,1.29283356077,0.396209874311,1.69127,
1997.5,1.54658788028e-06,1.2937285501,0.571409090358,3.10466625616e-11,1.26128401265,0.150031497104,1.99519475105e-10,1.28310192303,0.396194147068,1.68298,
2002.5,1.53417663848e-06,1.28332033048,0.571466694739,3.0823186304e-11,1.25223966979,0.149936418793,1.97861099007e-10,1.27241957096,0.396178419826,1.67511,
2007.5,1.5203761399e-06,1.27175850031,0.571524299121,3.06280963527e-11,1.24439229795,0.149841340481,1.96166728142e-10,1.26152157667,0.396162692584,1.6681,
2012.5,1.50589084431e-06,1.25963437682,0.571581903502,3.04840372919e-11,1.23865260082,0.14974626217,1.94550792075e-10,1.25114313428,0.396146965341,1.6624,
2017.5,1.49146239279e-06,1.24756841165,0.571639507884,3.04046495246e-11,1.23554674429,0.149651183858,1.93130707061e-10,1.24203885698,0.396131238099,1.65826,
2022.5,1.47781022685e-06,1.23616164589,0.571697112265,3.03674300964e-11,1.23408823932,0.149556105546,1.91983633831e-10,1.23469856744,0.396115510857,1.65517,
2027.5,1.46550521066e-06,1.22588903051,0.571754716647,3.03384052271e-11,1.23288571593,0.149461027235,1.91048471109e-10,1.2287109568,0.396099783615,1.65247,
2032.5,1.45453430208e-06,1.21673136449,0.571812321028,3.02837493777e-11,1.23057504071,0.149365948923,1.90220818047e-10,1.22339988929,0.396084056372,1.64946,
2037.5,1.44474892376e-06,1.20856270464,0.57186992541,3.01687571762e-11,1.2257551943,0.149270870611,1.89399879478e-10,1.21811841735,0.39606832913,1.64548,
2042.5,1.43595271496e-06,1.20121829415,0.571927529791,2.99701634767e-11,1.21751744203,0.1491757923,1.88481970695e-10,1.2122001371,0.396052601888,1.64003,
2047.5,1.42798271383e-06,1.19456241375,0.571985134173,2.9707887552e-11,1.20675845852,0.149080713988,1.87396195795e-10,1.20519441435,0.396036874645,1.63347,
2052.5,1.42069935253e-06,1.18847873396,0.572042738554,2.94141753259e-11,1.19480066023,0.148985635676,1.8619333218e-10,1.19744397311,0.396021147403,1.62636,
2057.5,1.41403185177e-06,1.18290905983,0.572100342936,2.91227599134e-11,1.18300780872,0.148890557365,1.8495515385e-10,1.18947798814,0.396005420161,1.61925,
2062.5,1.40793342352e-06,1.17781459225,0.572157947317,2.88671973823e-11,1.1727327787,0.148795479053,1.83767036782e-10,1.1818453537,0.395989692919,1.6127,
2067.5,1.40238047466e-06,1.17317590804,0.572215551699,2.86718361655e-11,1.16493470516,0.148700400741,1.82712928374e-10,1.17508509352,0.395973965676,1.60711,
2072.5,1.39732701347e-06,1.16895420768,0.57227315608,2.8527166743e-11,1.15915751433,0.14860532243,1.81852850136e-10,1.16957926502,0.395958238434,1.60231,
2077.5,1.39271525165e-06,1.1651009736,0.572330760462,2.84121109423e-11,1.15453081583,0.148510244118,1.8114625139e-10,1.16505369631,0.395942511192,1.59795,
2082.5,1.38838461623e-06,1.16148049263,0.572388364843,2.83059554898e-11,1.1502209974,0.148415165807,1.80525024916e-10,1.16106742532,0.39592678395,1.59372,
2087.5,1.3841613442e-06,1.15794734157,0.572445969225,2.81875802038e-11,1.14537609907,0.148320087495,1.79919019629e-10,1.15716959152,0.395911056707,1.58929,
2092.5,1.37989427024e-06,1.15437545914,0.572503573606,2.80429641803e-11,1.1394495752,0.148225009183,1.79262532096e-10,1.15293877976,0.395895329465,1.58446,
2097.5,1.3753756352e-06,1.15059038512,0.572561177988,2.78874582823e-11,1.13312430022,0.148129930872,1.7850787616e-10,1.14807136325,0.395879602223,1.57952,
2102.5,1.37051066855e-06,1.14651455259,0.572618782369,2.77452026908e-11,1.12738952979,0.14803485256,1.77701834944e-10,1.14288073909,0.39586387498,1.57492,
2107.5,1.3652977777e-06,1.14214795126,0.572676386751,2.76407468935e-11,1.12323587909,0.147939774248,1.76911151858e-10,1.13779811854,0.395848147738,1.57109,
2112.5,1.35983954823e-06,1.13757778338,0.572733991132,2.75988702391e-11,1.12166182348,0.147844695937,1.76207438946e-10,1.13328417006,0.395832420496,1.56846,
2117.5,1.35418336542e-06,1.13284286381,0.572791595514,2.76340215438e-11,1.12322271359,0.147749617625,1.75660912058e-10,1.12978968315,0.395816693254,1.56723,
2122.5,1.34842121274e-06,1.12802076418,0.572849199895,2.77221284381e-11,1.12686361517,0.147654539313,1.75317861156e-10,1.1276084893,0.395800966011,1.56664,
2127.5,1.3426572684e-06,1.12319879158,0.572906804277,2.78277455529e-11,1.13113386192,0.147559461002,1.75128484048e-10,1.12640757277,0.395785238769,1.56569,
2132.5,1.33713269043e-06,1.11858051354,0.572964408658,2.79137500774e-11,1.13453214902,0.14746438269,1.75018505834e-10,1.12570672552,0.395769511527,1.56339,
2137.5,1.33209102579e-06,1.11436954047,0.57302201304,2.7943642766e-11,1.13558794477,0.147369304378,1.74913165867e-10,1.12502563019,0.395753784284,1.55875,
2142.5,1.32782141501e-06,1.11080821915,0.573079617421,2.78913077189e-11,1.13327403208,0.147274226067,1.74737703495e-10,1.12388403961,0.395738057042,1.55114,
2147.5,1.32456820133e-06,1.10810012274,0.573137221803,2.77700696657e-11,1.12821263311,0.147179147755,1.74435278199e-10,1.12191945792,0.3957223298,1.54145,
2152.5,1.32251793971e-06,1.106400282,0.573194826184,2.7605828453e-11,1.12147063293,0.147084069444,1.7403455867e-10,1.11932765764,0.395706602558,1.53095,
2157.5,1.32151423776e-06,1.10557304371,0.573252430566,2.74255378042e-11,1.11413688475,0.146988991132,1.73583979589e-10,1.11642219027,0.395690875315,1.5209,
2162.5,1.32126934844e-06,1.10537610081,0.573310034947,2.72552584061e-11,1.10726087086,0.14689391282,1.73130870891e-10,1.11350692001,0.395675148073,1.51258,
2167.5,1.32153892853e-06,1.10560583643,0.573367639329,2.71159411945e-11,1.10167497045,0.146798834509,1.72725516821e-10,1.11090524383,0.395659420831,1.50695,
2172.5,1.32204523587e-06,1.1060295824,0.57342524371,2.70054904109e-11,1.09724554899,0.146703756197,1.72401839601e-10,1.10883271409,0.395643693588,1.50382,
